"F1","F2"
0.504116660408395,-0.303252434706687
0.598728311048983,-0.902988062602856
-0.425914224679168,1.73906004515921
1.3232731586796,0.575547349810093
0.505392949754998,2.44872265579038
0.439170257484909,1.77197896965978
0.365194520848953,-1.49912761528011
0.0655612308532752,0.73963024100002
-0.0966611574599472,-1.33073961168791
-1.34421444976401,-2.06700227072538
-0.282286256706614,-0.0415779074094587
-0.607988207400685,0.240028001569865
1.98669763467186,0.946323975895149
0.0524011428870756,-0.632067180676966
-1.84147869183128,1.31327090694052
0.541973824026136,0.992772528739316
0.0518331475329531,0.213348237426059
-2.05418764551715,-0.279565135258434
0.197029604568661,0.242373393027176
-0.909135744441838,-0.678066221975631
-1.03731362261827,0.0769352757469359
-1.1596806414251,0.57494082197043
-1.17994028857158,0.689627360448421
-0.135531639970166,-0.747617914388521
-0.98907726255107,-1.38400078661762
0.629388306645249,-1.19339861293541
-1.1691644325029,0.059768442539199
0.719681944061982,2.06052186083213
0.94607436474492,-0.997130727634174
-1.013254007179,0.180009928014495
-2.34544280530091,-0.178096890874504
1.60712287012408,-1.26877663273343
-0.184414039299021,0.640192966002946
0.0906151270363275,-0.826362819019167
0.719866350363795,-0.197828158978106
0.068717278015251,-0.96281390724745
0.250221770989832,1.70269332270631
-0.004458788953842,1.23437851258343
-0.810598782579833,-0.880582797453229
1.40423787013402,2.1321460884146
-0.505329896238665,-1.60230210198427
1.7991343388957,-0.485104387608808
-1.01407229384608,0.952664242292742
1.76684664062103,0.572446346535949
-0.941100702180477,0.729834474835518
-0.677051397200085,-1.23992728532475
-0.437840359754438,1.9909379868252
-0.267578003456648,-0.162235812047175
-1.59389652580847,-0.3463929269295
0.327415582374228,0.773553455989401
-1.1617369656889,0.818507459201912
-1.29803806892621,1.18517518752121
-0.316852348356723,1.30590640501051
-0.396138876888606,-2.09974484708837
-0.95506698710809,-1.11219567030065
-0.264510974086012,-0.519106229640259
-0.67061354445223,0.783082801857041
-0.433533419398111,2.19740016770684
0.295941320258322,-0.499632390569023
1.22336140737858,1.28759157371912
-0.0659172354755366,-0.397075029078618
1.59064034986523,0.122336765685201
-0.157417965024415,0.105898065752028
-0.147637052095853,0.518215316450077
-0.858651337981918,0.639231592682517
-0.541355543103902,2.1986158836516
-0.432549190903338,0.146485967342908
-0.200659798352225,-1.26614129442405
-0.7212104919409,-0.140912530384518
0.541232323721579,-0.383008055452129
0.6939599069613,0.709737701009701
0.505703012956896,-1.99872899644793
0.355798466342407,0.790831032639253
-0.417913602466336,-0.0210636547387711
1.16790945783296,-1.11854343994599
0.382547929659743,-0.391327910834987
0.0261808762084273,-1.16951917064635
0.511316991001939,0.642273223656043
-0.720567217016034,-1.49795224241374
0.9617323514864,-0.498780922065257
-2.29601450587151,-0.403292235791367
0.525484800229654,0.073711845913342
-2.2445895193008,1.69392343834697
-1.59401392332136,-0.95106600518113
-0.611397138815973,-1.68179435695495
0.989195072247812,-0.737681843058235
-0.127218095916082,-0.0725004612398805
-0.0374143033420301,1.96864672421441
-0.75072864105013,0.0219897061222571
-0.583554509554201,-1.23436013380262
-1.46476661050588,0.320483999948137
1.47787460735224,0.50926886494595
-1.42235480091652,0.836185742665814
0.142663069977791,-0.357756628980998
-0.766971232689803,1.83894304474178
0.862414768479435,0.726924696608351
0.187206149346338,-0.795499289024696
-0.735849861358144,0.813337216845792
1.56789945891928,0.304024344509187
-0.604727550753187,0.5598109035773
-0.797582922403252,0.11459700001795
0.471109551013443,-0.0281119524529372
-1.60675243931154,0.833457099884504
-1.15875179710754,1.40750667434503
1.01915978644657,-0.948774028798003
-0.141022497203995,0.960824281523643
-0.115878605448251,0.353809766117948
-0.744117299778028,-0.539728988086472
0.259312431739967,-1.42341425850841
-0.866466687289571,-2.27733092971912
-0.610301029210971,1.69291854133177
-0.734396477443292,-0.747495032468082
-1.11790035042665,1.22516009957761
-1.93408056136632,-0.487567528040931
-0.127121315149332,1.00307754357351
-1.59533752938175,-0.708837042567337
0.889846244703356,0.953674693497379
0.0203085411751869,-1.46902378041553
0.884913068622673,0.36923939313154
1.07075588451642,0.889504914543289
1.25457125256415,-0.586247103015403
0.205427346192648,2.40738127494335
-1.98573991878715,-0.267265207500212
-0.591689863482811,-0.714925890701509
1.27313940899596,-0.567093613759649
0.547080561225282,-0.407487450621441
0.892723114510757,1.19687066904816
0.429975437121422,-0.743101110042183
-0.479260953760051,-2.0798134883331
1.75947217144408,0.948652850522523
0.300112727096099,-1.42535087715106
0.891519074348552,0.395376545940646
0.0480083084642875,0.428548154966063
-2.4903892980317,0.34317746151079
1.36612029058087,0.660628689380534
0.995303164187572,-0.31985227201171
1.37877019999343,-0.593941071483835
-0.248622765466922,1.38301053444912
-0.87630019680583,0.561788483527589
-1.22002897865273,-2.48857884781214
-1.96837125143045,0.550282945535583
-1.08986377018432,-0.895458435268779
0.3226574851285,-0.867122191522031
-1.19735981734918,-0.926158474044976
0.692800778436584,-0.0427620636742017
-0.241981656211642,0.398533263635588
0.14774693590499,-0.711904559292759
-1.53267928699273,-2.01823290873291
-0.278558730342301,0.268726063198505
-0.234921494010471,-1.1708482413813
-0.377056387569227,-0.414269006739891
0.225017697177702,0.296411653707338
0.0029043225524771,-0.508776468223031
-0.0390869883982657,-0.723419845892714
1.27158624480293,-1.27843717186557
-0.0761216573780929,-1.07500900624725
-1.59337996513908,-1.63317084312374
-0.167106863546381,-1.02607880705656
1.38284990035247,1.93569200165675
-0.870270582373242,0.413259310813102
-0.212698513393383,0.0410333697567115
-2.53021340371643,0.81609950006843
0.399058422765996,-1.56624807515617
0.115643475494714,-0.541437391663129
1.35178518043581,-0.979707741104628
-1.43931718900911,-0.308466198125065
-0.155840974485986,2.51804868282376
1.24660386768043,0.0736994318764381
-0.0109048589954104,-0.988976705788682
0.207151129922104,-0.482621095712374
-0.709488587072579,0.578591606444149
-0.530880706428717,0.225517443193615
-1.23202896481122,-2.49712723268164
1.40746829995334,-1.14388997980211
0.635862548159502,0.986960158555199
-1.26942023578666,0.71747889702091
0.660061742382468,-1.08537797413531
0.937939253451413,-1.9476675528995
0.384452037165927,-0.657825919698618
-0.911171686543434,-1.34869234967877
0.991724323570097,1.76769607442724
-0.944231072567835,0.00250133627291549
1.04970223873682,0.523534392113203
1.08606574591767,1.50754915767512
0.360689797601249,1.03145522183325
-0.165285744156859,-1.19385744466193
-1.02425899201293,-1.08094041574741
-3.22645344571349,-0.357531047188878
-0.216561326354131,-1.24189229557255
0.443062985209757,-0.930710773012902
-0.517296916422378,0.419360277153303
2.32126319781495,-0.796866864721853
0.293171066438126,0.96269673912946
-1.36733293095586,0.749892362526768
-0.118522758983859,0.996926621061457
0.63217210880156,-1.76746342605225
-0.653847213343948,0.543104467022716
0.804276265141046,-1.21155897526147
1.10783906157025,-0.58163310998276
-0.420317537154753,-0.37852587500157
-0.096595067634344,0.312043687848244
-0.784562491330144,1.17740124203185
0.747484629450682,0.785000869135868
-1.1319323952763,-1.72179402880713
-0.347670209150119,1.61939660172914
0.648245043754652,0.69989521411103
0.0395315318258063,2.26327066522214
0.797989205112272,-1.68598504978298
-0.450940051427991,-1.05323651519671
-1.16935337323927,0.562784875133749
-0.0775631692707331,0.0834245524004445
0.989682584261555,0.456394564677131
-0.204837278192608,-0.574978007006286
-0.760985186946823,1.05047707784657
0.784549303534368,0.384319356534254
0.0798057872661158,-1.03151460986306
-1.0421092949599,0.134780330208647
0.603974041099264,-0.263889398275168
0.407490697836438,0.285179594681941
2.08716153894363,-0.843909744338218
-1.02816302730938,0.603272574583912
-0.758694532659207,-0.735066028438509
-1.56306239813732,-0.426540019198279
-0.484408009325559,0.371010948368789
0.665290906990542,0.0713190078042477
1.94152272824347,0.717915382014852
-0.509263316754339,1.31382841625377
1.20999126442625,-2.27278364767205
0.887222543361044,0.438318460762847
0.777192095668844,0.24379773779741
0.572194838290247,-0.597124245378649
1.27308282744425,-0.234900463293568
1.25615052305322,-0.774934817420098
-0.300420741769387,0.946743750364399
0.328726274059183,1.05207828678021
-0.405114453384576,-0.323776798176961
0.683516509771743,1.11448077937745
-1.13979113113095,0.773700076375994
1.22404343246056,-1.5825505902698
0.18436932787309,-0.70071171524418
-0.766874369919844,0.620982025075325
2.59935854459606,-0.296483091965442
-0.308894696948502,-0.420783514210732
0.177907454724756,0.0614316099102992
-0.383354751447987,0.422295396310482
-0.164676499662275,0.0865368798406432
-0.937038396144032,1.20100923240977
0.00866337715367145,0.991608574127801
0.0292213809486039,-0.294321853744383
-0.113071238394789,1.82717608806527
0.619101001954853,1.03616561275789
-1.58636097063546,0.294820441500145
-0.28870257657397,0.494765399370544
0.485567034259307,-1.6717220655989
0.18691276087526,-1.65456370875282
0.449613875955272,-0.126856736162281
0.341544215642802,1.38324701514339
-0.504571264406191,-0.947272349862354
-1.06195422268889,0.457810720513368
0.174149599673961,0.478529319144725
-0.484894663540702,-0.0351830824435608
-0.0838741623872539,-1.22270455916239
0.227382945189797,0.992078732173716
-0.0204831343054665,-2.15502274337285
0.0445508579369513,0.4833386382138
-1.46913841897085,-0.494033067388952
1.71670482814004,-2.13268884883246
-0.30096305467723,0.697891105472545
-0.22532812128653,-0.906751478492425
-0.875806365535084,-0.802161692300496
-0.332337170703882,0.2348809878749
-0.703819029879285,-0.22285667487034
-2.04471443317731,1.51494584517844
0.829678687441853,-0.00528387026296602
0.275866642006235,-0.438225949911641
-0.188910651611325,0.747506470617223
-0.439734891990925,-0.793087390061964
-0.404121478540179,-0.358924927669403
-0.954008251607002,0.914045234898502
-0.485578298768594,-0.123020676205264
1.52807766129218,-0.626174196877711
-0.0710804860891672,2.10240902544978
1.50653946778345,1.13953784084997
0.281621676110044,-2.13271464862611
-0.925254269929005,0.542506665329236
0.692902052239529,-0.490439680188138
0.96543027155972,1.91839878988585
1.09944349297599,0.646362726924403
-0.419472376684518,1.18728028251883
-1.13116826918829,0.10902468777546
-1.10074649727764,-0.965585020171714
0.29289857172575,2.97175461937407
-0.244594409664852,-0.703997286148323
-1.21154433207312,0.0768652459161972
-0.544392595890342,-0.269250229040372
0.865253644225782,1.06158881599042
-0.554536452253712,-0.248262529210116
-2.7689765108609,-1.75952446261644
0.719966203356614,-0.440638315648601
-0.548890752271539,0.907044216258869
0.121228518371848,-0.625180459570862
-0.628155506640731,-1.46732568422772
0.651961847309397,0.256470554283263
-2.51547416557834,0.0390809957842378
0.698452711855073,-0.0938338745613666
-0.297090777782349,0.380567103191818
0.436154359627806,0.991870714878269
-1.40698304430878,2.24300623644861
0.299559557861461,-2.00996898665427
-0.708469500087005,1.33522239500498
0.685065563863202,0.000012767090762935
-0.304775809622896,-0.628814687444824
0.727619605674197,0.922290178166448
0.64378764510205,-0.987263664241549
-0.419113118842723,1.33047435572363
0.309045039590771,0.252331897452749
0.708208020870273,-1.64771831608434
-1.57696318620128,2.20713928917022
1.7082480256009,0.558712860089962
0.668972468390491,-1.25649607720682
-0.158975327277792,-2.05809534872763
-0.0331222371385451,-1.16645272551862
0.629345182633918,-0.527718845588467
-0.472508728409249,0.630324274226174
-0.407534590647172,-0.118185679351254
2.33985829702897,0.895906915443189
2.28717579568731,-0.115843870858983
1.53788694076421,0.398385554860308
-0.92576077214318,0.930980395239609
0.563571651599374,2.11989678626576
-0.817626489010391,0.411615708463699
0.816308980882339,-0.134077310848115
1.28052554358205,0.718413503927623
-0.429033009540267,-1.6001006445911
2.56995384600558,-0.31498720627044
-0.694561010811638,0.600995527054578
-0.749511302050615,-1.25088683813188
0.649082496796838,-0.290645924434025
0.77576464026541,-1.08837799199414
-1.3155562649013,0.470531115768788
-0.501898363056333,0.456567206349388
1.53015329199691,-0.198975480080721
-1.36411609926545,-0.144893165243816
0.0686036578608187,-0.0602554724578803
-0.689509296876301,0.515831361510358
0.239506623810924,1.2378162399362
-1.61751543473067,0.735430843268287
-0.30985665851795,-0.541000588777972
-2.00416455147274,-0.934831965549164
-1.23097765340157,-0.522109756595546
0.574354380556541,2.64800512867827
-0.428352608325489,0.104440299577825
2.81718180804557,0.10599683401341
2.74281344359586,-0.137240349837599
0.192357064051515,2.01306021293423
1.22871993565861,2.35763899120429
-0.211853150241747,0.982133661331858
0.32956100957101,1.11270834316619
0.705114984512041,0.0361646203611974
-0.333374541139515,0.694015220998472
0.552418807491504,-0.704014915067922
-0.853772494219622,-1.17630988776556
0.0275183548845085,-0.472410717671756
0.795431276722568,0.0786633258416115
0.406093229823702,-0.32766641971098
0.498179060341851,1.67794413750443
0.109839493194442,0.863718859021775
0.050018468119537,0.637574090107378
0.00185879605601385,0.893554016641913
-0.813335227311462,0.136401704545342
0.585391593260018,0.167780153073474
-0.0935595730597245,0.0491182691498862
0.0364591695641653,0.20376194834203
-0.751879169194108,0.549414024294149
0.51674226488874,-0.749122940909371
-1.80006539825766,-0.190352337773373
-2.20949834636897,-0.152279298525843
1.36176802236196,-1.13853727306061
0.458909446412861,1.48999245002677
-0.552590187825475,0.126678904976802
0.432816891171597,-2.0111875855761
0.994062181639861,0.099553328047753
-0.948874042646982,-0.284057189441996
0.892880833978805,0.117992246379884
1.76867340794507,-0.287936231150228
0.913160361516354,-1.46759286587424
-2.43776355193617,-0.190308383232274
0.15910130495275,0.488929505593303
-1.35032984452429,0.105246138301806
0.601822231033319,-1.67279082765136
-2.36071838875081,-1.24953849124693
-1.89953735993926,0.28133922039538
0.048295568233552,-0.492017099117036
0.472028057539259,-0.197269048705919
0.827419598635335,1.70388250904364
-1.38755368688372,-0.615448286220438
1.06017160256703,0.646959405692605
-0.246665601689317,2.29354637672429
1.00923297130511,1.27402114921259
0.75641778427187,0.777093205501963
-0.024546887889278,0.8108907533059
0.119184453506707,-0.112347983013729
0.66313694827289,0.275984702426988
0.413759957183785,-0.60900702955846
-1.41413951151593,-0.131199980193187
-0.408430528861317,1.16359605962764
0.185450536305678,0.196173156634401
1.37175572199677,-0.916909171163167
0.274052327418175,1.50569807938957
-0.598582880385229,-2.0166240413951
0.816239931468719,0.171946722923302
-0.143641794378839,0.240610362560596
-0.266096621864627,0.465165244235028
0.216538462670885,-0.651121183032298
-0.518339112619366,0.338051017528649
-1.22573896224497,-0.345604513445364
0.821256456598021,1.33983300753412
0.274295486403173,1.47034523368317
0.050612423404213,0.760355544988389
-0.997907459636943,-0.704154294101316
0.437727870313158,-1.66090243543727
-0.975655665767697,2.24073996617975
-0.873317865884743,-0.739842009715501
-0.705009515647048,-0.749366897422973
0.59804484422532,0.948089263848632
-0.0460107666272751,0.74521093898549
-0.684795718573252,-0.16176659634324
0.32745825142981,-1.98656066001936
0.00832964417501261,-1.76396757990899
0.755820003916633,-2.22162196753477
2.3245881916056,0.711174878150851
0.970374808039251,-0.375876920292677
1.00989029427539,1.88788438593713
-0.0495973850421344,0.848552814820393
0.314963817109211,-0.524735946031287
-0.1566988021388,0.375230815709455
0.398819143849834,1.41167142911658
-2.23732356475948,-1.3635762991948
-0.291551858826644,-1.35119877730095
-2.0271966318021,-1.29675121291643
0.714600082484412,1.60545443553533
-1.17431956106204,0.617394132962115
-1.24485324972693,-0.527110971223418
1.36592494092727,0.79545079556224
-2.60764879729978,0.0703528606811866
0.0279094296914794,0.490794309475901
0.382993936478885,-0.276913164637216
-0.339852679377401,0.715187183266734
-0.987599392468112,0.64301586327504
-0.0665727569687353,0.607217891495245
0.394572711083385,0.172390117392711
-0.574009182784826,1.11436720189737
-0.371619395474749,0.940496899060029
1.37916522829455,0.757438807298646
1.68864294484542,1.82807656345865
1.06174269200958,-1.22599074866134
0.146996546544926,1.38905391976724
-1.70214019151707,-0.69885657420892
1.1410685974199,-0.689254916527948
-0.85411985404715,0.475135643555168
-0.837738044137586,0.139940401212403
0.667000076418915,0.265520419715838
-1.98736196416337,0.133915428398613
-1.05771102990874,1.51109853903527
-0.43531839949045,-1.61437360318246
1.13435233631255,1.52261541018286
-0.10749448887676,-0.602421231913037
0.470587052521363,-0.163841253510586
0.900173694143933,-1.7378686246373
0.206853034851728,-0.537774476923318
0.651075680366308,0.856464372318008
0.778231505145062,-0.0577277873253272
-1.01657264211552,-0.260644141809134
-0.209757112092159,0.610931162056442
-0.31331799310371,-1.13677217102756
-0.613614302451143,0.361677266422377
0.320580860923344,0.347426699263509
-0.341310121276841,0.900584747140732
1.42308442147166,-0.454832925253858
-1.09141901665799,-0.067589410060695
0.800617342576127,-1.0754050820508
2.66197810446432,-0.142461297029818
0.62004601664144,0.395298783209892
0.346372755088009,0.0588397218042558
0.149588267352068,-1.40201163646759
-0.520420402723506,0.373576136626115
0.692164742209573,0.880235424823723
1.41375846466258,0.597013131428913
-0.947433085507579,1.00690304010618
1.06096334658356,-2.25507088275559
-1.20856813929813,0.0847241723629716
0.286161948609021,0.0732308945179049
0.576909904238215,1.40121344530524
-0.511931029495163,1.21219699907406
-1.50765423232108,-1.83457449593079
-0.227824164106844,-0.458425908123206
0.939239672459911,1.28143685625034
-0.0822679165468054,0.144299763772506
-1.69977949246024,1.2258816029057
-0.0945816275821161,1.92046626297407
-1.28954278776394,-0.862491848613552
0.962654179084058,0.756798807179647
-0.0262809827681073,0.0742048309103307
0.126155527410717,1.19656422642383
0.763911958626939,0.383239301102391
-1.07441429204814,1.20895710516216
-1.48513659645556,0.813659739183571
0.210375711508224,-0.231461734675729
-1.03677508811461,-1.32925899927109
0.056220078211623,-0.880241670703099
-0.32206347366767,-0.253685064555397
0.0638220472322667,-0.629528888602611
1.29825709950074,0.615507564720383
-2.47606847572303,-1.46415076190365
-0.141703500914158,0.322129326612124
-0.407294789172239,0.898115964194683
-2.29184753203304,0.275021583728992
-0.754259952146482,1.20130206920567
0.899684621091716,2.65141896679775
-0.865622056472654,0.724399781694011
0.469233684666945,1.25440389142579
-0.0981092656583968,-0.0302225704216352
-1.28886760555262,0.23221311948763
-0.601368960895925,1.42917928930476
2.16626243728647,1.43796094681658
-1.35824197274963,-2.02728280838535
0.808682631666353,0.0723879704171916
-0.567545095233038,1.44310022642583
0.928880659352891,0.479661043100149
2.17268745125281,0.573533060085415
-0.54643616064368,0.0390634970105808
-1.67427264783133,1.76859245532102
1.73519485225899,-1.11968282627558
0.0110127051003744,0.77095890971117
-1.10977580718967,0.112578407467446
0.614632435533488,-0.564852775532369
-1.04695806151564,0.654324419009843
-0.670635256603853,-1.25001892099088
0.0152360012883282,-0.311394010553955
-1.999910922154,0.939216579391412
0.404377571750214,1.09032637658878
0.531219287768112,-1.43581196660359
0.64883569701383,0.213846379844119
0.229611096456582,-0.565562584299889
0.707636539745507,-0.476154367009733
1.59415798429336,-0.622770064993372
-1.21926393507954,-0.549144293680716
1.32648792528009,1.05340382526066
-0.860345547327486,0.148201408981775
0.648674383250584,0.0023746064158854
-0.795210034037171,0.605201971268757
0.275058280563063,-0.721010118482069
-0.713445396932746,-0.424544060072465
0.828776059311619,-0.23854121641903
-0.503672298486531,-0.129818688607795
-1.08134345520841,-0.447012051917077
-0.675752094120918,0.315617592706896
1.02138706935333,-0.491705536834684
-1.01082636930676,1.76256793892539
-0.721508226857772,0.845966516218377
0.149188718603039,0.677174950323828
-2.15463927547921,-1.63394183660688
0.506025440934846,-1.04370032985583
0.859619787759342,0.966135579585306
0.305045785261487,0.872106149281358
0.0284634642901709,-1.56396047404095
1.41452016442522,-1.3626049749921
-0.138549857788082,1.27893622881326
0.105817649164751,0.374000427965427
-0.530801424162255,0.168360313897537
2.10061619652007,-0.804591372936988
0.888461289948158,0.672937284102414
0.0010176634070034,-0.888240053753236
0.0919613336180333,-0.495418604347528
1.26778724166683,1.91268284663469
0.967996835075105,0.0803249324684314
0.570185327315642,0.715038916284566
0.402902105428566,0.537430568174152
-0.252617523279769,0.881082477422222
-0.889569870500566,0.540237195540329
-2.25773434452369,-2.36284586166476
1.04959886522369,2.08881339287516
-0.36518907092903,-0.664742083935457
-1.39628264812277,-0.662751746386789
0.653924135616852,-0.445201216487428
-0.13667053282481,-0.668082528030183
-1.44404296011643,0.23900977182767
0.821232038716779,0.953993279013298
-0.720146421961076,-0.169623461171602
1.21633416221174,-0.731820195708241
-0.365017832618095,-1.08729446252753
0.692846951957323,-0.655318444693888
0.406153643592776,0.534802061436759
2.00065387818377,-0.182568519373878
-0.561370716720305,-0.440920707533714
0.139292577639354,0.175227924504708
0.719139980234336,0.10319349652363
1.64992680860237,0.476336564338395
0.0916920961516043,0.222515138657584
-1.86563297530126,-0.196986022377975
0.0176806278619661,-0.248750701547291
-1.15175794366218,0.90195053545352
0.753771474722608,-0.443068969829573
0.886300025943856,0.142835577007848
0.718478019094803,-0.452820541952297
0.578178878963331,1.07455913366104
1.31935591023856,0.690372464847994
-0.769872854179621,1.28167738355742
0.622926550198329,-0.686892598584941
0.0872025833246259,0.411997698515265
-0.125712521251465,0.639560981258502
-1.40629116972593,0.235582283044964
-0.246496273185821,0.857936467810384
-0.410089212819169,-0.64229435700911
-0.679487994807431,0.341305788161652
-0.659738426427311,-0.78726587280348
0.590185085749335,-1.06897361625856
-0.667816494509937,1.40298067418889
-0.160158277397405,1.00802120633634
1.03202713312969,-0.407980952934871
1.52851388839276,-1.45573086094178
-0.373650355242012,0.406752465239505
-0.607219373571375,0.765699799513606
-0.188261144224674,-0.463029102481759
-0.178313736687224,0.235811778362459
-1.5279522843759,-1.49730309233414
-1.33466169741038,-0.291144216068846
-0.496508218469696,0.507523695358057
0.306519564360016,-0.969115060724625
0.904910338543674,0.461266276079293
0.996047546990398,0.658389739514901
0.876540189997037,-0.511276300446708
1.09651953034883,-0.798167494646867
-0.425594692458787,1.34221497737541
-2.06322837113386,0.765619902635676
0.106586420968439,-0.518048053024101
-0.313625375828676,-0.608986087319968
-2.09075550198953,-0.591855067389453
0.765922172738791,-1.58014810328984
0.593247064005729,-0.69533965520276
0.0655340610291066,0.0190282098765169
-0.345914162439426,-0.593222047868165
-0.0328296103660434,-0.637763393449912
-0.839972238874739,0.271821201509728
2.36191114018612,0.289965879230049
0.07625464319182,0.205046937595084
-0.21049925702881,-0.372597955049391
0.334869990825181,1.34556765832196
1.13316652127931,-0.16329106391263
0.815213737607678,0.769547325227226
-0.952417774652142,-1.00155247121776
0.466666121205863,0.6466721209756
-0.0245189895627245,-0.612978039400565
0.746407685155779,-0.279782417553712
-1.52875713753956,-1.20450319291347
0.247156235062483,0.419584485095427
-1.13808502026136,0.94163175739231
-2.01491749585749,-0.787440789307592
-0.378805129835845,-0.241034916138033
-1.07421644851998,0.520566128672963
-1.07700185149925,0.487165238496235
-1.27592346157656,-0.175228022433786
-1.01098432146096,1.53422968782816
-0.401360416970273,-1.10662130967791
-0.777907432874362,0.908721967458202
-0.197033529132547,0.164673230970621
-0.283688873775824,0.594841655074562
0.928291671738091,-0.271180436629607
-1.44799179062488,0.400475138027312
-0.328669834932517,1.20261517113167
0.479223893192574,-1.43677356530912
-0.585720578050045,-1.0729986584127
2.09351280025236,-0.679445912297615
0.647879217700975,-1.09977851907361
-0.249480164532438,-1.42278698410727
-1.80579121743939,0.432944625345171
-0.416462613116964,1.12546832100631
-0.534325549089047,0.391023493579867
0.0436852329817356,-0.178988679040824
-1.08413938733564,-2.02784530884651
-0.324525454793841,0.258768135462589
-0.5598579680295,1.00530365873516
0.0305516838001254,-0.321720313982336
-0.552724710431182,-1.10918763102507
-0.0746257961073701,-0.0292994940933366
-0.480484248797029,0.246420303737288
-0.31265000254892,-1.00812410662374
-0.665278775987611,0.285580594570024
0.880105227500358,-0.501627850215377
0.822823810353617,0.467416656926936
-0.923453957086261,0.0767071001678012
0.29616737556303,-1.30195728889118
-0.456695561773792,-0.8785397015895
-0.62867884605012,-0.177439357544499
0.656784427591243,-0.833256754434864
-0.516086713550043,0.289189140610048
-0.448313709255333,0.362135100947878
1.02440618122032,0.74133939978693
-0.682597746252169,0.518106726256742
0.663830148893563,-1.45142968745906
0.644734209507686,-0.822266802679849
1.3032717110138,0.683112135925813
0.179807307938444,0.959172325705116
1.7851129932516,-0.382490870042875
-0.334137217537988,-0.51274057715332
-0.138390489141217,0.24474775289274
1.00499588441671,1.19881004599713
-0.180543997015503,0.620798935218462
-0.70817208145825,0.395803289884556
-0.996894857818729,-0.250486475710779
1.30347593172156,-1.73868241459775
-1.78834318197314,0.432058246500655
-0.0424951658582306,-1.59734660742055
-0.0210846938283551,-1.50619437432963
0.191664226816565,-0.565328840776705
0.310717019817348,-0.223867871875074
1.22682549017324,-0.332719081120306
-0.559268335897539,-0.750750885777235
0.311792552143974,0.078265345901622
-0.570506804026737,-2.13193603674479
-0.0332076002459948,0.827036780239094
-1.11053641104385,-0.809024085453853
-0.189599183245372,-2.13535708550358
-0.0229728274286891,1.33567140743498
0.446151050459114,-2.17573892136267
-0.763049532682926,-0.755230194390242
1.81392725858738,-0.219593960662405
-0.270700926559744,-0.0344444666593577
-1.26622238897492,1.92676838748413
-0.521511188055631,0.757428550969448
0.499447085561411,-1.40856511068684
0.395765526983013,0.108457061334996
1.22947520497449,-0.251168595828221
1.97386954283143,-1.47955968476954
1.84936766037701,-0.0524667381120231
0.753254631322666,1.33940891953825
