"F1","F2"
0.305348730422579,-0.295784137397634
-1.07777423562561,-0.85169014977305
0.306244326168976,-1.818770082441
0.411857764886558,-0.0572252202937006
-0.228738673995641,-0.417152833829967
0.40972753395284,-1.04763261489775
-1.74162366524097,-0.0298890022722147
0.97103465399181,-0.641867440565793
1.97757999827947,0.82577621131545
-1.15465478089562,0.0999069692452294
0.362133869718319,3.14565780265683
-0.386763768044305,0.948471235255782
-0.218978584988103,-0.313410771417973
0.124419792317392,0.0450251803203201
-1.40395559785717,-0.197385382512339
0.369628011668152,-1.42200966253377
0.822303534705729,-0.286259757676727
0.846218911261086,0.945282834655803
0.1819289095138,1.1649552473345
-0.132705343444989,0.939546696380699
0.345450420690362,-0.164847536934767
-2.28885609858428,-0.66806604305959
-0.496715916237147,-0.707357194347821
1.5252541491284,0.291101540839395
1.15600098922185,-0.443885545382715
-0.730454154259773,0.507292446596533
-1.73806415531561,0.439948618287145
-1.52590359893738,-0.818688914330711
0.490606685518777,0.554419484916866
1.87117819453213,-0.489869015915377
-1.58785750502137,0.710814932187899
0.133940917037375,0.394697686843124
0.0982387196385696,1.04713514917586
0.294236576044332,0.723915318106686
-0.372681162533725,-1.26863280410118
-1.45622919087184,-0.562351777029249
0.224489380542488,1.98377895173555
-1.87691467367559,0.22034345217764
-2.38311766677711,0.718254342537747
-0.010718441227354,-0.426901439101375
-1.51813656579247,0.28277873608865
-0.436614291666367,1.3987196938399
-1.24268134816455,-3.05999321863551
0.0922178593051731,-1.19665252676979
0.908354341109935,-2.0950202625278
-0.402294947613742,0.230536249189099
-0.256312847618408,-1.60798146673454
0.121580511286447,-0.723546093760188
1.42788325706641,0.415462665098489
-2.91726221746963,-1.26554516746652
0.653468355208866,-0.675130669442873
0.651370177512254,0.446255239744294
0.702246564278213,1.33313058643806
-0.5597696131349,-1.09336526497214
0.918403833366522,1.7772051194676
0.310972685262201,-0.571434382436173
-0.270825717808527,-1.99757380859443
0.247920172429591,0.745497129816071
-0.0337062657698429,1.26630271635362
0.0707008988027632,-0.880933149904599
2.68339615131004,-0.0673336306191701
0.365344011200056,0.651300234927539
-0.610342064383184,0.578442000693101
-0.839059427934146,1.45209134752408
-0.713277220964053,-0.702782822779587
0.309587152575499,-0.570294545527717
-0.637457280005603,0.0197486343497497
-2.14075762644019,0.948122110946178
-1.00860627067108,0.331277797581461
0.499925209272104,1.217535402223
-0.28436485770159,-0.821578348692978
0.343257327417788,0.74351127000777
-0.659741460380669,-2.54595830364735
1.41256767907137,1.82165806573448
-0.0189182817570894,0.68848965672545
-1.91033963462188,-1.836162344554
-1.64218188713325,0.816127565693482
0.565059444090645,-0.762427943225752
-0.215775382743878,1.47640982224271
0.72547444135956,0.555117063524124
2.94025057837893,-1.51706022760526
-0.915336790082806,-1.135980668571
-0.354826070608039,-0.0954428315855229
0.0554318377971065,-0.773174349263001
-0.866043331631183,1.28362966345326
-0.170650807358332,-0.771169429876353
0.277394422667767,1.91052621933031
-1.85948223522226,0.211957080433344
0.789297799861104,1.57478890953371
1.33460849231818,0.299858321931878
0.0993561244756338,-1.18078936018979
1.22970152570845,-0.941679161349464
1.72482391917386,-1.3473761729643
-0.0604797021690488,0.327047125348868
-0.390073953140509,-0.214104375391697
-0.149470664952859,-0.224763557762998
1.29149789185166,0.00322440966790051
-0.653336839775583,2.73795186116172
1.6987165964336,-0.0974298108235952
-1.23183572458937,-0.255781820900728
-1.17911883624897,-0.415630475125299
-1.33850215445349,0.287604135676077
-0.620873519462872,-0.389297306329467
-0.00581442262351622,-0.924463813986791
-0.906402384379058,0.82737285065523
-0.819032323451762,0.329149446904447
0.355150826021559,-0.281409652605257
-0.0538011123293453,-0.133883352881174
0.650259546572039,0.529655035939048
-0.159731374488787,0.838135928487634
1.31312405468017,0.0521160983126751
-1.91669408902668,-0.294699039982613
1.85629359259638,-0.681054491703039
-0.564891499851647,0.382359060695665
1.46332507783542,-0.800316621456862
-0.11136890042183,-0.105442955515336
0.87413775600173,-0.606656377673922
0.480497679609062,-1.52055096619957
0.0257061433764164,-0.515967353798971
1.36107288638823,-0.0240886831201166
0.79547559268452,-1.79890237846496
0.781256574879812,0.893611255536814
-0.774600843758688,-1.12783448643643
-1.18209425094974,-3.18390955335326
0.419101059135824,0.0309469135422299
-0.297707077339099,0.528815230241081
-0.16776691463745,-1.0621224569259
0.188843390760598,-0.389460846561759
0.0158216587512928,0.205203789956737
-1.11895104590344,-0.369252153921494
0.302401875725295,0.171189121143458
-0.914935316309546,2.40990374001181
-0.732592547951814,1.67779629519287
0.0707128830583587,-0.678324574439013
-0.598507325533953,0.627540152688163
-0.261959786274116,1.31445742056735
-0.198855588736928,0.316610887145274
1.95527487480594,-0.496292207912455
0.390320821714811,-0.229715009769504
0.295577700766477,0.238334918992113
0.217113940283953,0.693363156620273
-0.871292077161189,1.69108497943363
-0.608062897103445,1.84572806177311
0.129057768656992,0.409634618343926
0.292183295218989,0.607730760453465
0.203479031762077,1.39575201957386
-2.11650931931303,-0.505985413541242
1.04308766768216,-0.478598066000919
0.264643059219354,-1.54849436187143
1.95317393462766,-0.0127086176461273
2.65817139390579,0.196371467395579
0.426970346344608,-0.256110059129182
-0.738052114095466,-0.210326682943704
-0.0206338024735299,0.817993641261417
1.61943881231429,0.74716650744863
-1.063355799354,-0.622538691239628
0.552796015568178,2.05823208232329
-1.26309500427149,-1.32614171934022
0.198699886021147,-0.337194854360366
0.375965487801785,-0.151337499220425
0.562787122180912,1.24831060461649
0.262213215272822,0.599731021520005
1.65665862251566,0.299760040346437
0.667857528299263,0.75143177697625
0.0883189016382808,0.822493068521382
-0.405145446797667,-0.411874704389918
1.23425117001818,0.682251815673773
1.54119418463317,0.676647127830557
0.558436730232873,0.820567716540203
-1.46146541969554,0.291008057586978
1.03190722846115,1.67871610695132
-0.338026413631893,-1.10472105292774
0.421367591427063,-1.15164161061386
0.389656370516085,-2.71990096882853
0.703156788900316,-0.244213605932248
-0.393829475530966,0.625256704555596
1.77953282085205,0.00690550161778438
0.654652311157713,-0.819569844018549
-1.03071699441851,0.746912126785492
0.499135925249349,-1.9872484518432
-0.858112101955113,0.159219148531524
-0.346030201253219,0.669963928526938
0.428545134198795,-0.538945763942061
0.349001925303922,-0.104646619827807
0.27927225856849,-1.74524062414187
-2.16797461543804,-1.18788091028227
0.940355598687938,-0.128577568012528
-1.16356971028668,-0.29555200121533
0.542559854395164,1.02421292586687
-2.0983264345201,-0.111424250225285
-0.198505132029532,-2.74950644686784
1.44477322164497,-0.974495047968984
-0.463874088375607,0.614184482431327
0.42963094374607,1.60733606881635
0.28284652789957,0.610872989335335
0.460243211452526,2.24485599347089
-0.630438729339994,0.922517311801744
-0.747682941794438,1.3173828444698
-0.412104418278826,1.25438110192809
2.0782103017885,2.83487007660833
1.46369865143042,-1.75683289446547
-1.0653210022745,0.416493452184614
0.524393518841181,-1.16424276461969
0.608204528349515,1.74483536713956
-0.894989938175065,0.0705119737183832
0.297352342919659,1.11936398677465
-0.569737282178581,0.429542411624153
-0.907984423917307,-0.99507102379092
-1.1068688360271,0.1592380969266
0.561871088240666,-0.264969701199496
1.45919753839973,-0.315811791992888
-0.133490850649896,-1.62908571373481
0.0261202524186667,-0.590601019327389
0.835037454834075,-1.30611760651338
-1.28474191588781,-0.125338200856894
0.70827297239614,0.485588191352879
-0.372138294492069,0.572745983205987
0.773863246695448,-1.11899168064002
0.414307281051368,-0.527029392193062
-1.58990928846534,1.68533738545309
-1.17909638366832,0.265923771301558
0.311202343349704,0.671361634599465
-0.692844930814559,-0.4183850372063
-1.43577533248401,-0.357544097486954
-0.594678434595029,-0.368417885817522
0.924294854173391,0.417903731542827
0.530662408468282,-0.114814452552722
0.607381445124614,0.0445120602197198
0.599266718438634,0.739878510083905
1.63528814965946,1.34470276976963
0.288838724374824,-0.720905574980401
-2.83484365344299,-0.637074321004053
-0.445425140844708,1.12408249429764
2.27146443452461,0.669706411944272
-0.553596044299365,0.918357378710087
-0.491221077767661,-1.16659836760688
1.61900755340078,1.28424393435049
1.6620823973876,-0.143217260266038
-0.761489224195203,-1.36614256007699
-0.198635216035182,-0.719859350237232
0.449073406076478,-2.2455679963727
1.04413113477797,0.788054076656136
-0.181801461836961,0.081725789236668
-1.63664146631748,-0.344769479202372
0.633779543878315,-0.0992764014657616
0.958574258789606,-2.24011267837975
-1.15781605522698,1.15875603960654
1.41600688404439,-0.674287470369793
-0.21118031187256,-0.155288604920355
-0.370275123738521,-0.513778607244749
1.01168392946564,0.09963131947719
-2.83643782728403,-0.536375826985875
-1.79421529807134,-0.891763389193937
-0.0151413778598914,0.873956176435931
0.384206020779934,-1.01033555550371
-0.754193584393919,-0.333544416664809
0.351259373593802,-0.0185938155350074
0.795828857762015,0.814172944230433
-0.738799837690057,0.245682369863219
-0.0473744781394081,0.670515086467585
-1.36690402736023,-0.778061719771175
-0.366810767845135,-0.789954446761921
0.32360635036685,-1.41920405230325
-0.506759083629325,-0.416326353546811
0.879147028612435,-0.423703283126448
2.18697564932717,-0.0177888818276048
0.368995170024141,0.676095075005606
-0.754017165446719,-0.488776075581687
-0.913863230296677,0.931556712306244
-1.41586505748651,0.26216212771211
0.402601522860906,0.246232464555742
-0.258964475868513,-1.41229464691713
-0.0730896253778382,0.360503561760083
-0.141136165570857,-1.59942764985066
-0.094976839712577,-0.293681247978464
-0.729235689468449,-0.249465894948454
1.02757475809043,0.56755751798084
0.296597261438517,-0.968714941003019
-1.0111478861709,-0.243378493156612
-0.484765199890438,1.32520897710691
0.305892220840972,-0.339242870058053
1.2191829859634,0.409897411770319
1.04418109479814,-0.0412841542464562
-2.84087809516034,-0.00763367019871597
0.0700747572466221,1.54634347551668
-1.00705500694806,0.815287263002105
3.07777374335799,0.175136582716829
-0.430349535330073,0.0312565366856848
0.151306713225007,-0.907448707826308
-0.540366322664486,-1.17387432082793
-1.96461965367322,1.40335514266342
-0.818944706450215,-0.715992438053351
1.9811819612402,-0.308352246978025
-0.910255283741716,-1.27094762259261
-0.90155568322371,-0.294061887782388
0.185075416341519,-0.252548676464681
-0.133680769963902,-1.48401798289018
1.13193683381031,0.455631927483281
1.8152736123376,-0.388757986570643
-0.901921618897942,0.217330862888571
0.656568290285263,0.264730939016672
-0.506723813588554,-1.94444306399294
-3.40671878667575,0.768162695514156
-1.04020817326779,1.6902016322175
-0.912067701199752,-0.154772460664813
-1.05944950041103,0.866913475882803
-0.403184103722554,0.645869584134062
-0.572592437962519,-0.293932602214098
0.526348970482852,-0.403782545115238
0.928419765950041,-0.0415874184161761
-0.938568754620572,-0.4741760005402
2.46044991284732,-0.748803885840683
-0.379876037602104,-0.417830973047366
1.61235238328579,-0.0740222236841347
-0.0213820677613335,0.377608544958655
-0.187078408575668,0.607464434921584
-0.303935988199023,0.0574356596107864
1.22338819283941,-0.108018659167407
0.202417749020728,-0.583449759476594
-1.2251803687271,0.022409080347472
-0.319676089502147,-2.05997007289731
-1.24767095641703,-0.641071425684809
-1.08562124720544,-0.918546682636935
-0.127711782205795,0.987660396770941
0.243372044682405,-1.62217445080359
-1.15685912084,0.639167247749059
-0.192301721033745,-2.45035959055271
-0.736548209832128,-0.104816687269665
0.857729404273221,0.138831114263296
0.546273754769909,1.43785315102967
-0.720769624529462,0.290839117856753
-0.350898357819344,-0.441784493169427
0.163083462523766,0.777183496145293
-0.069198443472981,0.12276531347933
0.521302084882057,-0.742217760832585
0.0853679069475532,1.61697514551943
-1.71374601506345,0.433339219529541
-0.0592552150401769,-0.0948707196829426
0.301501935447889,-1.15802523203883
0.577933310880972,1.49700205222374
0.745693830950333,0.761279500001275
-1.45610561767805,-0.672555263790028
-1.50337431036402,0.612842279964145
0.396646459194111,1.76140518167984
-1.53077269279214,-0.826765530889363
-0.44614241009352,0.977148235250339
0.189648659627194,1.13329934796704
1.52094171172031,0.0565720552160725
-0.285995169177503,-1.79573265765024
0.359009775327658,-0.950360044709728
-0.417493871329652,-0.150031101401401
0.0935975093641124,-1.17614941018355
2.2512655981654,-0.922831806937148
-0.461406660038356,1.56647067767828
1.9056122605311,-0.16357017389014
1.56034970291035,-1.01161758582735
-0.417055515924589,-0.605716711626377
0.731543014112471,-1.26851805855637
0.285556385788335,0.679505585687086
0.239995990059519,0.202200361447687
-1.26352908296538,1.83161561422065
0.899452663184857,-0.298146923822894
0.684121975246728,-0.796543860196649
0.743314426378784,0.623676848311738
0.379488639636979,-0.919058814000947
2.89345585586355,-0.958999197669151
1.645937185962,-1.43517586754476
-1.42816880234238,-1.27274420916376
0.314173028448935,1.38953086322781
0.0754945637291045,-0.335210039909408
-0.731817679514882,0.548970610906619
0.130592715715306,0.973196341093572
0.931940608341542,0.819509678229758
1.4262269180038,-1.03022433667374
-0.171696139203008,0.60070292198919
0.299683946674533,-1.31697116930286
0.49661153504395,-0.409930207699708
0.189740714301318,-1.69997776352508
-0.881753331240746,0.523024017786608
0.411224969670707,0.0907896717140429
-0.240264148776389,1.24711984007592
0.215149175188192,0.902535087871802
-1.17058408417705,-0.100932468355607
0.876936133353306,1.31557787620338
-0.0384866529607308,-0.0705807223838388
-0.497850145256983,-0.0308594073123064
0.102455291094852,-1.18726782519392
0.605685053682982,-0.421540864896481
0.0225671974077239,-0.948834170391199
0.117396032791004,-0.466672769416951
2.51748279305908,-0.2870462777799
1.10508526124326,-0.502496288239635
-0.991259236260473,0.435447280759306
-0.281917930068686,-1.19886967369575
-0.961574001220944,1.85036362912668
-0.517461104638023,-0.816226848553067
0.579019776086105,1.09460055498529
-0.70981282633582,0.773354149901632
1.81996105637447,0.940611433079348
0.252396105159158,-0.434529589038985
-0.803261956514026,-0.454825372435428
-1.54443668042822,0.583330796667756
2.15284306952775,-1.65051856226189
-0.467225079640781,-0.394910280901933
-0.407376690537182,1.73236441221899
0.788725032092972,-0.901029366909737
0.077087923064161,-1.80397434858432
-0.0424522037113511,1.25845425165773
0.484253112103539,-2.13980114875873
0.480422339425724,0.321719377764889
0.486887485124195,0.947649978480714
1.2613868044045,0.6093014168659
0.426054134294935,0.346779977012587
-0.591942794373811,-0.88209154309366
2.43559314753005,-0.0162377681215251
0.471513365186783,-0.0394758019499478
-0.561394816335415,0.998456635113591
-2.75735455534895,-0.108105458922414
0.144277442198038,-2.4489095717226
-0.300327169337715,-0.32656665326248
-0.727018881410632,-0.000157718304342698
-1.06617193573244,0.413283570296287
-1.44315495244511,0.265699914984901
-2.8881257885724,-0.998176481987447
1.9526380331748,0.0888705346892611
